LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
M_108769_911808	"LONG PLAIN RD"	279	0	108769	911808
M_108782_908359	"LONG PLAIN RD"	26	0	108782	908359
M_108799_911859	"LONG PLAIN RD"	283	0	108799	911859
M_108802_912143	"LONG PLAIN RD"	302	0	108802	912143
M_108808_908403	"LONG PLAIN RD"	30	0	108808	908403
M_108812_911035	"CHRISTIAN LN"	144	0	108812	911035
M_108816_911238	"CHRISTIAN LN"	147	0	108816	911238
M_108823_913159	"LONG PLAIN RD"	370	0	108823	913159
M_108828_908444	"LONG PLAIN RD"	32	0	108828	908444
M_108847_911947	"LONG PLAIN RD"	290	0	108847	911947
M_108848_908484	"LONG PLAIN RD"	36	0	108848	908484
M_108850_910823	"LONG PLAIN RD"	199	0	108850	910823
M_108854_911451	"CHRISTIAN LN"	149	0	108854	911451
M_108863_911896	"LONG PLAIN RD"	284	0	108863	911896
M_108869_909261	"LONG PLAIN RD"	103	0	108869	909261
M_108872_908629	"LONG PLAIN RD"	46	0	108872	908629
M_108888_912907	"SANDY LN"	4	0	108888	912907
M_108892_908667	"LONG PLAIN RD"	48	0	108892	908667
M_108893_908573	"LONG PLAIN RD"	42	0	108893	908573
M_108900_908512	"LONG PLAIN RD"	40	0	108900	908512
M_108900_911445	"CHRISTIAN LN"	153	0	108900	911445
M_108900_911832	"LONG PLAIN RD"	280	0	108900	911832
M_108917_911659	"LONG PLAIN RD"	267	0	108917	911659
M_108930_911151	"CHRISTIAN LN"	154	0	108930	911151
M_108934_908748	"LONG PLAIN RD"	54	0	108934	908748
M_108935_911606	"LONG PLAIN RD"	265	0	108935	911606
M_108937_911790	"LONG PLAIN RD"	276	0	108937	911790
M_108944_911461	"MIECZKOWSKI CR"	9	0	108944	911461
M_108951_911564	"LONG PLAIN RD"	261	0	108951	911564
M_108956_911299	"CHRISTIAN LN"	155	0	108956	911299
M_108962_911410	"MIECZKOWSKI CR"	7	0	108962	911410
M_108967_911500	"MIECZKOWSKI CR"	11	0	108967	911500
M_108971_911877	"LONG PLAIN RD"	282	0	108971	911877
M_108974_908679	"LONG PLAIN RD"	52	0	108974	908679
M_108974_913046	"LONG PLAIN RD"	362	0	108974	913046
M_108978_912921	"SANDY LN"	10	0	108978	912921
M_108996_911530	"LONG PLAIN RD"	257	0	108996	911530
M_108997_909605	"LONG PLAIN RD"	117	0	108997	909605
M_109000_908769	"LONG PLAIN RD"	56	0	109000	908769
M_109001_908823	"LONG PLAIN RD"	60	0	109001	908823
M_109018_911632	"LONG PLAIN RD"	264	0	109018	911632
M_109022_911286	"CHRISTIAN LN"	161	0	109022	911286
M_109024_911459	"MIECZKOWSKI CR"	8	0	109024	911459
M_109025_911140	"CHRISTIAN LN"	162	0	109025	911140
M_109027_908898	"LONG PLAIN RD"	66	0	109027	908898
M_109035_911393	"MIECZKOWSKI CR"	5	0	109035	911393
M_109043_911827	"LONG PLAIN RD"	270	0	109043	911827
M_109063_908929	"LONG PLAIN RD"	70	0	109063	908929
M_109069_908844	"LONG PLAIN RD"	62	0	109069	908844
M_109072_911137	"CHRISTIAN LN"	166	0	109072	911137
M_109084_911448	"LONG PLAIN RD"	251	0	109084	911448
M_109091_913164	"FAIRVIEW WY"	8	0	109091	913164
M_109099_911380	"MIECZKOWSKI CR"	3	0	109099	911380
M_109102_909113	"LONG PLAIN RD"	79	0	109102	909113
M_109115_911115	"CHRISTIAN LN"	170	0	109115	911115
M_109127_911259	"CHRISTIAN LN"	165	0	109127	911259
M_109144_911497	"LONG PLAIN RD"	254	0	109144	911497
M_109150_908990	"LONG PLAIN RD"	76	0	109150	908990
M_109150_909078	"LONG PLAIN RD"	80	0	109150	909078
M_109151_909156	"LONG PLAIN RD"	83	0	109151	909156
M_109153_911056	"CHRISTIAN LN"	172	0	109153	911056
M_109163_911367	"LONG PLAIN RD"	243	0	109163	911367
M_109172_909018	"LONG PLAIN RD"	78	0	109172	909018
M_109203_911201	"CHRISTIAN LN"	175	0	109203	911201
M_109236_909072	"LONG PLAIN RD"	84	0	109236	909072
M_109244_909506	"LONG PLAIN RD"	109	0	109244	909506
M_109264_909112	"LONG PLAIN RD"	88	0	109264	909112
M_109265_909168	"LONG PLAIN RD"	90	0	109265	909168
M_109268_910990	"LONG PLAIN RD"	217	0	109268	910990
M_109289_910892	"LONG PLAIN RD"	207	0	109289	910892
M_109290_909206	"LONG PLAIN RD"	92	0	109290	909206
M_109290_911885	"RIVER RD"	219	0	109290	911885
M_109303_911258	"CHRISTIAN LN"	179	0	109303	911258
M_109314_910839	"LONG PLAIN RD"	203	0	109314	910839
M_109332_910178	"LONG PLAIN RD"	159	0	109332	910178
M_109345_912041	"RIVER RD"	229	0	109345	912041
M_109356_911045	"LONG PLAIN RD"	220	0	109356	911045
M_109377_909617	"LONG PLAIN RD"	119	0	109377	909617
M_109395_909859	"LONG PLAIN RD"	135	0	109395	909859
M_109395_911119	"CHRISTIAN LN"	187	0	109395	911119
M_109396_909689	"LONG PLAIN RD"	125	0	109396	909689
M_109416_909744	"LONG PLAIN RD"	129	0	109416	909744
M_109434_910835	"LONG PLAIN RD"	204	0	109434	910835
M_109439_910105	"LONG PLAIN RD"	153	0	109439	910105
M_109446_910036	"LONG PLAIN RD"	149	0	109446	910036
M_109449_911124	"CHRISTIAN LN"	191	0	109449	911124
M_109453_911006	"LONG PLAIN RD"	216	0	109453	911006
M_109466_909777	"LONG PLAIN RD"	131	0	109466	909777
M_109467_911054	"CHRISTIAN LN"	190	0	109467	911054
M_109480_911635	"RIVER RD"	207	0	109480	911635
M_109480_911921	"RIVER RD"	223	0	109480	911921
M_109486_909560	"LONG PLAIN RD"	118	0	109486	909560
M_109501_909599	"LONG PLAIN RD"	122	0	109501	909599
M_109501_910469	"LONG PLAIN RD"	177	0	109501	910469
M_109505_909968	"LONG PLAIN RD"	145	0	109505	909968
M_109516_911145	"CHRISTIAN LN"	195	0	109516	911145
M_109529_910241	"LONG PLAIN RD"	163	0	109529	910241
M_109532_911047	"CHRISTIAN LN"	196	0	109532	911047
M_109565_910667	"LONG PLAIN RD"	194	0	109565	910667
M_109573_909893	"LONG PLAIN RD"	142	0	109573	909893
M_109582_909988	"LONG PLAIN RD"	146	0	109582	909988
M_109598_910306	"LONG PLAIN RD"	170	0	109598	910306
M_109604_912115	"RIVER RD"	239	0	109604	912115
M_109611_909605	"LONG PLAIN RD"	132	0	109611	909605
M_109617_910928	"LONG PLAIN RD"	212	0	109617	910928
M_109633_910350	"LONG PLAIN RD"	172	0	109633	910350
M_109642_910047	"LONG PLAIN RD"	152	0	109642	910047
M_109648_910145	"LONG PLAIN RD"	160	0	109648	910145
M_109652_909137	"RIVER RD"	41	0	109652	909137
M_109671_910240	"STRAITS RD"	3	0	109671	910240
M_109751_910129	"STRAITS RD"	16	0	109751	910129
M_109769_911448	"RIVER RD"	197	0	109769	911448
M_109770_910536	"LONG PLAIN RD"	174	0	109770	910536
M_109773_911132	"CHRISTIAN LN"	211	0	109773	911132
M_109773_913270	"SUGARLOAF ST EXT"	7	0	109773	913270
M_109775_912203	"RIVER RD"	255	0	109775	912203
M_109807_911215	"CHRISTIAN LN"	213	0	109807	911215
M_109810_910075	"STRAITS RD"	18	0	109810	910075
M_109821_911054	"CHRISTIAN LN"	214	0	109821	911054
M_109831_911837	"RIVER RD"	221	0	109831	911837
M_109844_913157	"RIVER RD"	311	0	109844	913157
M_109860_911326	"RIVER RD"	189	0	109860	911326
M_109873_911257	"RIVER RD"	185	0	109873	911257
M_109874_910123	"STRAITS RD"	22	0	109874	910123
M_109874_911164	"CHRISTIAN LN"	219	0	109874	911164
M_109874_911384	"RIVER RD"	193	0	109874	911384
M_109884_912778	"RIVER RD"	287	0	109884	912778
M_109885_912974	"RIVER RD"	299	0	109885	912974
M_109891_910982	"RIVER RD"	169	0	109891	910982
M_109893_911484	"RIVER RD"	199	0	109893	911484
M_109901_911069	"RIVER RD"	173	0	109901	911069
M_109904_911021	"RIVER RD"	171	0	109904	911021
M_109916_910938	"RIVER RD"	165	0	109916	910938
M_109929_911896	"RIVER RD"	227	0	109929	911896
M_109935_910062	"STRAITS RD"	26	0	109935	910062
M_109941_911683	"RIVER RD"	215	0	109941	911683
M_109946_911250	"RIVER RD"	186	0	109946	911250
M_109958_911344	"RIVER RD"	192	0	109958	911344
M_109960_911181	"RIVER RD"	180	0	109960	911181
M_109965_910175	"STRAITS RD"	27	0	109965	910175
M_109972_910773	"RIVER RD"	151	0	109972	910773
M_109983_911501	"RIVER RD"	202	0	109983	911501
M_109987_913338	"SUGARLOAF ST EXT"	11	0	109987	913338
M_109988_911553	"RIVER RD"	206	0	109988	911553
M_109994_912456	"RIVER RD"	265	0	109994	912456
M_109995_911608	"RIVER RD"	210	0	109995	911608
M_110001_911661	"RIVER RD"	212	0	110001	911661
M_110003_912382	"RIVER RD"	261	0	110003	912382
M_110003_912576	"RIVER RD"	271	0	110003	912576
M_110005_911705	"RIVER RD"	216	0	110005	911705
M_110011_911750	"RIVER RD"	220	0	110011	911750
M_110015_908650	"RIVER RD"	7	0	110015	908650
M_110016_911795	"RIVER RD"	222	0	110016	911795
M_110022_911842	"RIVER RD"	226	0	110022	911842
M_110023_913235	"SUGARLOAF ST EXT"	3	0	110023	913235
M_110028_910243	"STRAITS RD"	29	0	110028	910243
M_110028_911891	"RIVER RD"	228	0	110028	911891
M_110034_911940	"RIVER RD"	232	0	110034	911940
M_110039_913194	"SUGARLOAF ST EXT"	1	0	110039	913194
M_110058_912318	"RIVER RD"	256	0	110058	912318
M_110076_912022	"RIVER RD"	236	0	110076	912022
M_110077_910558	"RIVER RD"	145	0	110077	910558
M_110086_913369	"RIVER RD"	323	0	110086	913369
M_110094_912690	"RIVER RD"	284	0	110094	912690
M_110108_908764	"RIVER RD"	13	0	110108	908764
M_110131_910296	"RIVER RD"	115	0	110131	910296
M_110136_909814	"RIVER RD"	97	0	110136	909814
M_110163_909001	"RIVER RD"	29	0	110163	909001
M_110170_909456	"RIVER RD"	59	0	110170	909456
M_110192_910359	"RIVER RD"	123	0	110192	910359
M_110194_910174	"RIVER RD"	105	0	110194	910174
M_110224_912191	"RIVER RD"	248	0	110224	912191
M_110229_911048	"RIVER RD"	176	0	110229	911048
M_110230_910310	"RIVER RD"	117	0	110230	910310
M_110262_908840	"RIVER RD"	17/21	0	110262	908840
M_110262_910249	"RIVER RD"	113	0	110262	910249
M_110273_908568	"RIVER RD"	5	0	110273	908568
M_110273_910208	"RIVER RD"	111	0	110273	910208
M_110287_908914	"RIVER RD"	25	0	110287	908914
M_110303_909575	"RIVER RD"	69	0	110303	909575
M_110303_909651	"RIVER RD"	73	0	110303	909651
M_110303_909684	"RIVER RD"	75	0	110303	909684
M_110304_909622	"RIVER RD"	71	0	110304	909622
M_110306_910593	"RIVER RD"	132	0	110306	910593
M_110311_908765	"RIVER RD"	15	0	110311	908765
M_110355_910169	"RIVER RD"	108	0	110355	910169
M_110376_909463	"RIVER RD"	62	0	110376	909463
M_110420_909729	"RIVER RD"	78	0	110420	909729
M_110425_909413	"RIVER RD"	60	0	110425	909413
M_110428_909620	"RIVER RD"	72	0	110428	909620
M_110436_910082	"RIVER RD"	100	0	110436	910082
M_110601_909492	"RIVER RD"	64	0	110601	909492
M_110739_908744	"RIVER RD"	16B	0	110739	908744
